0.30836,0.30947,0.30752
0.3081,0.3095,0.30787
0.30776,0.30945,0.30809
0.30715,0.3093,0.30824
0.30651,0.30906,0.30835
0.30594,0.30874,0.30843
0.30543,0.30836,0.30846
0.30495,0.30805,0.30842
0.30406,0.3076,0.3083
0.3034,0.30683,0.3082
0.30278,0.30625,0.30804
0.30229,0.30566,0.30781
0.30138,0.30522,0.30743
0.30071,0.30455,0.30683
0.30008,0.30372,0.30639
0.29961,0.30304,0.30591
0.29887,0.30251,0.30546
0.29815,0.30179,0.30506
0.29756,0.3009,0.3043
0.29712,0.30019,0.3036
0.29672,0.29966,0.30297
0.29611,0.29885,0.30248
0.29556,0.29807,0.30178
0.29517,0.29742,0.30093
0.29481,0.29697,0.30027
0.29451,0.2964,0.29975
0.29436,0.29566,0.29909
0.29422,0.29516,0.29826
0.2941,0.29472,0.29765
0.294,0.2944,0.29717
0.29395,0.29417,0.29676
0.29395,0.29391,0.29615
0.294,0.29364,0.29557
0.2941,0.29338,0.29517
0.29423,0.29315,0.29482
0.29437,0.29306,0.29455
0.29459,0.29305,0.29437
0.29492,0.2931,0.29425
0.2953,0.2933,0.29414
0.29573,0.29356,0.29406
0.29641,0.29385,0.29402
0.29692,0.29412,0.29402
0.29733,0.29436,0.29407
0.29789,0.29466,0.29415
0.2985,0.29513,0.29427
0.29938,0.29565,0.2944
0.29991,0.29643,0.29459
0.3005,0.297,0.29491
0.3012,0.2975,0.29529
0.30214,0.29816,0.29573
0.30269,0.29903,0.29642
0.30326,0.29977,0.29695
0.30389,0.30037,0.29735
0.30471,0.30114,0.29796
0.30526,0.30214,0.29862
0.30566,0.30275,0.29954
0.30616,0.30342,0.30008
0.30664,0.30416,0.30077
0.3072,0.3051,0.3016
0.30769,0.30563,0.30244
0.30796,0.30628,0.303
0.30813,0.3069,0.3037
0.30823,0.30771,0.30459
0.30831,0.30812,0.30527
0.30836,0.30846,0.30578
0.30836,0.30886,0.30639
0.30832,0.30922,0.30705
0.30824,0.30952,0.30777
0.30813,0.30983,0.30818
0.30797,0.31008,0.30853
0.30773,0.31018,0.30891
0.30734,0.31017,0.30922
0.30678,0.31005,0.30947
0.30635,0.30979,0.30964
0.30588,0.3095,0.30981
0.30547,0.3092,0.30987
0.30507,0.30883,0.30981
0.30436,0.30841,0.30963
0.30366,0.30807,0.30944
0.30305,0.30758,0.30918
0.30256,0.30675,0.30884
0.30196,0.3061,0.30843
0.30109,0.30548,0.3081
0.30043,0.30491,0.30764
0.29989,0.30391,0.3068
0.29937,0.30313,0.30614
0.29851,0.30251,0.3055
0.2979,0.30163,0.30492
0.29734,0.30071,0.30391
0.29696,0.29998,0.30311
0.29645,0.29935,0.30249
0.29575,0.29834,0.30155
0.2953,0.29759,0.30064
0.29488,0.29702,0.29991
0.29452,0.29635,0.29921
0.29431,0.29549,0.29818
0.2941,0.29486,0.29741
0.29386,0.29437,0.29684
0.29361,0.29394,0.2959
0.29337,0.29328,0.29518
0.29316,0.29274,0.29456
0.29306,0.29233,0.29413
0.29304,0.29197,0.29353
0.29306,0.29171,0.29285
0.29314,0.29156,0.2924
0.29336,0.29144,0.29201
0.29362,0.29135,0.29173
0.29388,0.2913,0.29155
0.29413,0.29131,0.29141
0.29438,0.29137,0.29129
0.29469,0.29148,0.29122
0.29511,0.29163,0.2912
0.29556,0.29184,0.29124
0.29617,0.29219,0.29134
0.29678,0.29261,0.29148
0.2972,0.29309,0.29163
0.29771,0.29386,0.29186
0.29833,0.29434,0.29224
0.29918,0.29485,0.29268
0.29978,0.29552,0.29324
0.3003,0.29645,0.29397
0.30094,0.29712,0.29442
0.30174,0.29781,0.29502
0.30243,0.29865,0.29573
0.30287,0.2997,0.29672
0.30345,0.30039,0.29732
0.30403,0.30123,0.29815
0.30481,0.30231,0.29926
0.30527,0.30298,0.30001
0.30557,0.30378,0.30087
0.30596,0.30479,0.302
0.30632,0.30541,0.30275
0.30664,0.30601,0.30358
0.30691,0.30667,0.30464
0.30728,0.30754,0.30543
0.30746,0.3081,0.30614
0.30754,0.30855,0.30695
0.30752,0.30906,0.30789
0.30744,0.30948,0.3084
0.30729,0.30991,0.30899
0.30705,0.31024,0.30953
0.3068,0.31041,0.31021
0.30658,0.31049,0.31062
0.30633,0.31051,0.31085
0.30605,0.31046,0.311
0.30576,0.31034,0.3111
0.30549,0.31011,0.31113
0.3052,0.30969,0.31109
0.30478,0.30936,0.311
0.30408,0.30897,0.31087
0.30357,0.30853,0.31066
0.30307,0.30812,0.3103
0.30266,0.30764,0.30965
0.30225,0.30677,0.30915
0.30159,0.30609,0.30859
0.30098,0.30546,0.30811
0.30048,0.30484,0.30751
0.30004,0.30383,0.30656
0.29971,0.30303,0.30578
0.29928,0.30241,0.30517
0.2986,0.30138,0.30411
0.29816,0.30056,0.30323
0.29774,0.29987,0.30251
0.29733,0.29915,0.30147
0.29707,0.29818,0.30052
0.29679,0.29742,0.29978
0.29641,0.29691,0.29881
0.29588,0.29613,0.29785
0.29558,0.29536,0.29712
0.29532,0.29476,0.29639
0.29511,0.29432,0.29542
0.29493,0.2939,0.29469
0.2948,0.29327,0.2942
0.29471,0.29278,0.29356
0.29467,0.29242,0.2928
0.29468,0.29212,0.29228
0.29473,0.29188,0.29184
0.29482,0.29174,0.29157
0.29495,0.29168,0.29134
0.29511,0.29166,0.29112
0.29532,0.2917,0.29093
0.29557,0.29179,0.29081
0.29586,0.29196,0.2908
0.2964,0.2922,0.29089
0.2968,0.29249,0.29107
0.29716,0.29283,0.2913
0.29756,0.29334,0.29153
0.29802,0.29393,0.29176
0.29846,0.29434,0.29221
0.29906,0.29479,0.29273
0.29957,0.29541,0.29347
0.29997,0.29623,0.29416
0.30047,0.29697,0.29466
0.30107,0.29752,0.29541
0.30179,0.29827,0.29641
0.30234,0.29928,0.29714
0.30266,0.29995,0.29793
0.30298,0.30066,0.29899
0.30339,0.30156,0.29988
0.30381,0.3025,0.30073
0.30434,0.3032,0.30188
0.30494,0.30408,0.30274
0.30529,0.30517,0.30367
0.30549,0.30581,0.30486
0.30571,0.30656,0.30558
0.30586,0.30742,0.30644
0.30592,0.30799,0.30749
0.30593,0.30836,0.30818
0.30592,0.30884,0.30883
0.3059,0.3093,0.30954
0.30588,0.30975,0.31042
0.30583,0.31026,0.31087
0.30576,0.31053,0.31121
0.30565,0.31067,0.31157
0.3055,0.31071,0.31184
0.30531,0.31068,0.31203
0.30506,0.31059,0.31214
0.3047,0.31041,0.31216
0.30415,0.31012,0.31211
0.30381,0.30964,0.31197
0.30348,0.3093,0.31174
0.30316,0.3089,0.31142
0.30288,0.30845,0.31102
0.30262,0.30807,0.3107
0.30236,0.30754,0.31003
0.30196,0.30666,0.30918
0.30135,0.30595,0.30841
0.30093,0.30533,0.30781
0.3005,0.30454,0.3067
0.30011,0.30354,0.30578
0.29982,0.30276,0.30507
0.2995,0.30207,0.30388
0.29906,0.30099,0.30292
0.29852,0.30015,0.30218
0.29818,0.29956,0.30098
0.29786,0.29853,0.30004
0.29755,0.29776,0.29931
0.29728,0.29713,0.29815
0.29711,0.29653,0.29727
0.29694,0.29563,0.2966
0.29674,0.29499,0.29552
0.2965,0.29444,0.29472
0.29623,0.29405,0.29417
0.29595,0.29346,0.2934
0.29577,0.29286,0.29263
0.29567,0.29246,0.29205
0.29561,0.29213,0.29163
0.29559,0.29188,0.29132
0.29561,0.29173,0.29094
0.29568,0.29166,0.29048
0.29581,0.29163,0.29019
0.29607,0.29166,0.29004
0.29639,0.29174,0.28997
0.29669,0.29188,0.28997
0.297,0.29208,0.29007
0.2973,0.29234,0.29025
0.29761,0.29267,0.29065
0.29794,0.29306,0.29112
0.29826,0.29374,0.2915
0.29862,0.29423,0.29188
0.29927,0.29469,0.29251
0.29974,0.29537,0.29331
0.30022,0.29632,0.29419
0.30076,0.29709,0.29485
0.30125,0.29779,0.29575
0.30182,0.2986,0.29691
0.30225,0.29963,0.29771
0.30256,0.30027,0.29885
0.30284,0.30111,0.2999
0.30331,0.30222,0.30089
0.30382,0.30291,0.30222
0.30446,0.30382,0.30308
0.30498,0.30496,0.30421
0.30526,0.3056,0.30539
0.30541,0.30637,0.30635
0.30554,0.30727,0.30762
0.30565,0.30802,0.30838
0.30575,0.30856,0.30931
0.30586,0.30925,0.31043
0.30595,0.31004,0.31105
0.306,0.31066,0.31181
0.306,0.31101,0.3126
0.30596,0.3113,0.31337
0.30589,0.31154,0.31373
0.30579,0.31171,0.31405
0.30566,0.3118,0.31431
0.30553,0.31182,0.31444
0.30538,0.31177,0.31446
0.30521,0.31167,0.31436
0.305,0.3115,0.31415
0.30473,0.31127,0.31385
0.30439,0.31101,0.31358
0.30403,0.3107,0.31313
0.30377,0.31018,0.31227
0.3035,0.30939,0.31156
0.30322,0.30874,0.31088
0.30295,0.30813,0.31001
0.30268,0.3074,0.3089
0.30242,0.30636,0.30805
0.30204,0.30553,0.30681
0.30142,0.30476,0.30571
0.30098,0.30359,0.30481
0.30055,0.30269,0.30344
0.30012,0.30182,0.30248
0.29983,0.30067,0.30114
0.2995,0.29983,0.3
0.29903,0.29885,0.29902
0.29848,0.29782,0.29774
0.29811,0.29706,0.29687
0.29775,0.29617,0.29559
0.29742,0.2952,0.29458
0.29717,0.29446,0.29386
0.29696,0.2939,0.29273
0.29671,0.29297,0.2919
0.2964,0.29234,0.29137
0.296,0.29179,0.29059
0.29572,0.29144,0.28989
0.29553,0.29104,0.28938
0.29539,0.29054,0.28897
0.29529,0.29017,0.28876
0.29526,0.28997,0.28857
0.29528,0.28985,0.28842
0.29535,0.28982,0.28834
0.29547,0.28987,0.28837
0.29563,0.29,0.28848
0.29582,0.29022,0.28866
0.29619,0.29067,0.28887
0.29654,0.29115,0.28921
0.29686,0.29155,0.28974
0.29719,0.29198,0.29035
0.2975,0.29262,0.29128
0.29784,0.29352,0.29184
0.29816,0.29429,0.29269
0.2985,0.29497,0.29385
0.2991,0.29582,0.29459
0.2996,0.29691,0.29563
0.30001,0.29767,0.29692
0.3005,0.2988,0.29786
0.301,0.29991,0.29925
0.30142,0.30087,0.30022
0.30195,0.30208,0.30148
0.3023,0.30278,0.30271
0.30257,0.30366,0.3039
0.30284,0.30484,0.30529
0.30323,0.3056,0.30633
0.30362,0.30656,0.30774
0.30396,0.3077,0.30864
0.30432,0.30833,0.30975
0.30466,0.30905,0.31086
0.30487,0.30978,0.31164
0.30499,0.31055,0.3125
0.30507,0.31097,0.3134
0.30511,0.31132,0.3138
0.30512,0.31165,0.31422
0.3051,0.31194,0.31455
0.30504,0.31214,0.31475
0.30494,0.31225,0.31482
0.30479,0.31225,0.31478
0.3046,0.31214,0.31461
0.30434,0.31192,0.31431
0.30408,0.31161,0.3139
0.30389,0.31122,0.31352
0.30369,0.31079,0.31283
0.30346,0.31017,0.31188
0.30322,0.30926,0.31103
0.30297,0.30852,0.31024
0.3027,0.3079,0.30898
0.30243,0.30681,0.30802
0.30206,0.30589,0.30668
0.30145,0.30515,0.30551
0.30099,0.30394,0.30431
0.30056,0.30292,0.30298
0.30013,0.3021,0.30191
0.29983,0.30079,0.30045
0.29949,0.29984,0.29943
0.29896,0.29863,0.29796
0.29838,0.29755,0.29695
0.29795,0.29672,0.29558
0.29752,0.29546,0.29448
0.29718,0.29449,0.29358
0.2969,0.29375,0.29239
0.29652,0.29265,0.29158
0.29596,0.29185,0.29077
0.29556,0.29134,0.28982
0.29523,0.29057,0.28913
0.29495,0.28991,0.28871
0.29475,0.28944,0.28825
0.2946,0.28909,0.28763
0.2945,0.28888,0.2873
0.29444,0.28874,0.28709
0.29442,0.28867,0.28699
0.29444,0.28867,0.28699
0.29449,0.28873,0.2871
0.29458,0.28886,0.28732
0.29469,0.28907,0.28769
0.29484,0.2894,0.2883
0.29503,0.28985,0.28875
0.29523,0.29038,0.28921
0.29548,0.29121,0.28992
0.2958,0.29172,0.29093
0.29639,0.29249,0.29166
0.29686,0.29358,0.29255
0.29728,0.29446,0.29381
0.29775,0.29547,0.29468
0.29824,0.2968,0.29584
0.29878,0.29768,0.29715
0.29943,0.29891,0.29835
0.29985,0.29998,0.29982
0.30032,0.30105,0.30103
0.30094,0.30243,0.30257
0.30171,0.30343,0.30379
0.3024,0.30482,0.30531
0.30279,0.30574,0.30647
0.30332,0.30679,0.30794
0.3038,0.30802,0.30895
0.30435,0.30881,0.31033
0.30491,0.30978,0.31119
0.30527,0.31078,0.31219
0.30556,0.31143,0.31335
0.30582,0.31216,0.31394
0.30608,0.31305,0.31466
0.30633,0.31358,0.31534
0.30652,0.31395,0.31598
0.30667,0.31425,0.31627
0.30676,0.31446,0.31641
0.30679,0.31457,0.31644
0.30679,0.31458,0.31639
0.30674,0.31449,0.31624
0.30665,0.31429,0.31592
0.30654,0.31402,0.31522
0.3064,0.3137,0.31461
0.30623,0.31327,0.31391
0.30602,0.31243,0.31333
0.30578,0.31173,0.31219
0.30552,0.31102,0.31122
0.30524,0.3103,0.31039
0.30487,0.30913,0.30904
0.30424,0.3082,0.30804
0.30373,0.30713,0.30666
0.30325,0.3059,0.30548
0.30276,0.30496,0.30416
0.30241,0.30352,0.30288
0.30182,0.30249,0.30173
0.30108,0.30109,0.3003
0.3005,0.29994,0.29924
0.29996,0.29875,0.29779
0.29956,0.29754,0.29682
0.29885,0.29666,0.29544
0.29818,0.29536,0.29442
0.29764,0.29443,0.29343
0.2972,0.29361,0.29231
0.29685,0.29255,0.29155
0.29636,0.29178,0.29075
0.29575,0.29127,0.28985
0.29537,0.29047,0.28922
0.29504,0.28987,0.28881
0.29479,0.28942,0.28849
0.29461,0.28908,0.28813
0.29448,0.28889,0.2878
0.29439,0.28878,0.28758
0.29433,0.28874,0.28756
0.29431,0.28876,0.28768
0.29434,0.28886,0.28798
0.29441,0.28904,0.28832
0.29451,0.28934,0.28863
0.29466,0.28977,0.28891
0.29484,0.29027,0.28938
0.29507,0.2911,0.29003
0.29532,0.29164,0.29101
0.29565,0.29232,0.29164
0.29618,0.29324,0.29241
0.29674,0.29427,0.29357
0.29716,0.29511,0.29445
0.29764,0.29635,0.29548
0.29821,0.29727,0.29683
0.29884,0.2984,0.29778
0.29949,0.29973,0.2992
0.29989,0.30068,0.30023
0.30039,0.30201,0.30157
0.30103,0.30292,0.30276
0.30189,0.30401,0.30399
0.30251,0.30529,0.30535
0.30296,0.30622,0.30641
0.30345,0.30749,0.30781
0.30392,0.30831,0.3087
0.30451,0.30918,0.30982
0.30498,0.31021,0.31087
0.30531,0.31089,0.31162
0.30555,0.31144,0.31241
0.30579,0.312,0.31333
0.30601,0.31257,0.31374
0.30619,0.31314,0.31415
0.30633,0.31344,0.31451
0.30642,0.3136,0.31475
0.30646,0.31368,0.31487
0.30645,0.31368,0.31487
0.3064,0.3136,0.31474
0.3063,0.31341,0.31448
0.30617,0.31309,0.3141
0.30599,0.31247,0.31369
0.30578,0.31195,0.31322
0.30555,0.31138,0.31227
0.30529,0.31084,0.31147
0.30495,0.31009,0.31077
0.30443,0.30906,0.30963
0.30387,0.30822,0.30862
0.30341,0.30731,0.30778
0.30293,0.3061,0.30644
0.30256,0.30521,0.3054
0.30209,0.30389,0.30413
0.30128,0.30278,0.30294
0.30069,0.30175,0.30195
0.30008,0.30045,0.30055
0.29967,0.29955,0.29959
0.29903,0.29822,0.29821
0.29827,0.2972,0.29716
0.29769,0.29628,0.29609
0.2972,0.29512,0.29495
0.29684,0.29432,0.29415
0.29631,0.29344,0.29302
0.29569,0.29247,0.29215
0.29528,0.29176,0.29151
0.29492,0.29127,0.29083
0.29465,0.29054,0.29
0.29445,0.28994,0.28945
0.29429,0.28951,0.28902
0.29415,0.28919,0.28877
0.29404,0.289,0.28857
0.29395,0.2889,0.28841
0.29391,0.28887,0.28832
0.29391,0.2889,0.28833
0.29396,0.289,0.28844
0.29409,0.28919,0.28862
0.29426,0.28947,0.28883
0.29447,0.28987,0.28913
0.2947,0.29037,0.28963
0.29498,0.29117,0.29021
0.29529,0.29167,0.29111
0.29566,0.29237,0.29167
0.29629,0.29332,0.29243
0.29687,0.2943,0.29345
0.29738,0.29514,0.29435
0.298,0.29635,0.29522
0.29864,0.29726,0.29647
0.29946,0.29833,0.29733
0.29989,0.29966,0.29845
0.30038,0.30056,0.29977
0.30102,0.30185,0.30078
0.30191,0.30278,0.30222
0.30258,0.30386,0.30319
0.30318,0.30517,0.30455
0.30384,0.30608,0.30555
0.30462,0.30735,0.30669
0.30515,0.30825,0.30798
0.3055,0.30919,0.30883
0.30581,0.31031,0.30991
0.30615,0.31097,0.31085
0.30651,0.31162,0.31152
0.30683,0.31224,0.31226
0.30725,0.31298,0.31314
0.30755,0.31342,0.3136
0.30772,0.31367,0.31389
0.30782,0.31383,0.31421
0.30786,0.31394,0.31443
0.30784,0.31397,0.31455
0.30776,0.31391,0.31456
0.30762,0.31377,0.31447
0.30739,0.31356,0.31426
0.30706,0.31326,0.31394
0.30673,0.31269,0.31362
0.30644,0.31204,0.31316
0.3061,0.31144,0.31227
0.30575,0.31087,0.31152
0.30541,0.31016,0.31084
0.30503,0.30911,0.30988
0.30434,0.30826,0.30882
0.30368,0.30739,0.308
0.30308,0.30615,0.30675
0.3026,0.30524,0.30566
0.30206,0.30391,0.30471
0.3012,0.30278,0.30334
0.30056,0.3017,0.30237
0.29996,0.30038,0.30094
0.29953,0.29946,0.29986
0.29872,0.29809,0.29853
0.29807,0.2971,0.29736
0.29749,0.29599,0.29642
0.29706,0.29494,0.29512
0.29661,0.2942,0.29425
0.29587,0.29318,0.29311
0.2954,0.29235,0.2922
0.29497,0.29171,0.29153
0.29462,0.29122,0.29081
0.29438,0.29046,0.28996
0.29418,0.28991,0.28937
0.29399,0.28948,0.28893
0.29381,0.28916,0.28866
0.29365,0.28895,0.28837
0.29354,0.28883,0.2881
0.29349,0.28877,0.28789
0.2935,0.28877,0.28782
0.29359,0.28884,0.2879
0.29373,0.28898,0.28811
0.29391,0.2892,0.2884
0.29415,0.28953,0.28869
0.29443,0.28997,0.28897
0.29471,0.2906,0.28946
0.29506,0.29132,0.29008
0.29543,0.29183,0.29101
0.29585,0.29256,0.29165
0.29657,0.29359,0.29244
0.29707,0.29441,0.29353
0.2976,0.29531,0.29441
0.29826,0.29657,0.29537
0.29905,0.29742,0.29668
0.29966,0.29854,0.29756
0.30002,0.29982,0.29882
0.30059,0.30081,0.29998
0.30123,0.30218,0.30119
0.30214,0.30307,0.30259
0.30268,0.30422,0.30369
0.30327,0.3054,0.30513
0.30389,0.30638,0.30606
0.3046,0.30768,0.30732
0.3051,0.30848,0.30824
0.3054,0.30942,0.30919
0.30567,0.31052,0.31036
0.30592,0.31111,0.31106
0.30619,0.31173,0.31187
0.30643,0.31232,0.31276
0.30664,0.31306,0.31347
0.30681,0.31347,0.31385
0.30694,0.3137,0.31425
0.30705,0.31385,0.31456
0.30705,0.31393,0.31476
0.30696,0.31391,0.31485
0.30684,0.31379,0.31482
0.30669,0.3136,0.31467
0.30651,0.31331,0.31439
0.30631,0.31277,0.31401
0.30608,0.31208,0.31361
0.30585,0.31148,0.31305
0.3056,0.31092,0.31209
0.30533,0.31026,0.31126
0.30501,0.30923,0.31057
0.3045,0.30838,0.30935
0.30389,0.30765,0.30832
0.30341,0.30642,0.30736
0.30291,0.30546,0.30602
0.30253,0.30444,0.30506
0.30203,0.30321,0.30361
0.30122,0.30231,0.30253
0.30062,0.30094,0.30113
0.30002,0.2999,0.29996
0.29962,0.29873,0.29877
0.29892,0.29759,0.29753
0.2982,0.29676,0.29662
0.29762,0.29552,0.29529
0.29716,0.29457,0.29436
0.29677,0.2939,0.29339
0.29619,0.29283,0.29235
0.29561,0.29207,0.29162
0.2952,0.29154,0.29097
0.29485,0.291,0.29007
0.2946,0.29025,0.28948
0.29442,0.2898,0.289
0.29428,0.28942,0.28873
0.29417,0.28915,0.28848
0.29409,0.28898,0.28826
0.29404,0.28891,0.28811
0.29403,0.2889,0.28807
0.29407,0.28896,0.28817
0.29416,0.28909,0.28836
0.2943,0.28934,0.28861
0.29448,0.28969,0.28886
0.29468,0.29013,0.28924
0.29493,0.29086,0.2898
0.29523,0.29147,0.29053
0.29557,0.292,0.29139
0.29609,0.29278,0.292
0.29672,0.29388,0.29288
0.2972,0.2946,0.29404
0.29773,0.29555,0.29482
0.29833,0.2968,0.29587
0.29907,0.29763,0.2971
0.29964,0.29885,0.29812
0.29999,0.29996,0.29954
0.30057,0.30109,0.30052
0.3012,0.30247,0.30196
0.3021,0.30346,0.30298
0.30265,0.30485,0.30413
0.3032,0.30575,0.30542
0.30378,0.30684,0.3065
0.3044,0.30807,0.30786
0.30498,0.30892,0.30873
0.30536,0.31002,0.30985
0.30566,0.31088,0.31087
0.30598,0.31154,0.31163
0.30632,0.31223,0.31243
0.30664,0.31305,0.31337
0.30695,0.31352,0.31382
0.30734,0.3138,0.31429
0.30757,0.31404,0.3147
0.30771,0.3142,0.315
0.30779,0.31426,0.31521
0.30781,0.31421,0.31536
0.30778,0.31406,0.31531
0.30768,0.31384,0.3151
0.30751,0.31357,0.31483
0.30724,0.31318,0.31443
0.30686,0.31241,0.31393
0.30658,0.31181,0.31346
0.30625,0.31115,0.31258
0.30588,0.3106,0.31166
0.30553,0.30955,0.31086
0.30518,0.30865,0.30976
0.30463,0.30791,0.30864
0.30387,0.30668,0.30775
0.30328,0.30564,0.30634
0.30272,0.30473,0.30529
0.30226,0.30338,0.30389
0.30139,0.30243,0.30271
0.30074,0.30107,0.30142
0.30008,0.29996,0.30016
0.29964,0.29888,0.29913
0.29891,0.29765,0.29774
0.29815,0.2968,0.29682
0.29754,0.29553,0.29549
0.29708,0.29456,0.29447
0.29663,0.29385,0.29367
0.29587,0.29276,0.29255
0.29539,0.29198,0.29173
0.29496,0.29145,0.29118
0.29462,0.29082,0.29026
0.29438,0.29008,0.28966
0.29419,0.28961,0.28914
0.29403,0.28922,0.28883
0.29388,0.28896,0.2886
0.29377,0.28881,0.28838
0.29372,0.28873,0.28822
0.29372,0.28871,0.28816
0.29378,0.28876,0.28822
0.29389,0.28886,0.28838
0.29406,0.28906,0.28859
0.29428,0.28941,0.28883
0.29453,0.28986,0.28913
0.29479,0.29045,0.28965
0.29511,0.29126,0.29025
0.29547,0.29176,0.29117
0.29588,0.29252,0.29173
0.29658,0.29353,0.29255
0.29704,0.29438,0.29367
0.29752,0.29528,0.29446
0.29815,0.29658,0.29547
0.2989,0.29747,0.29679
0.2996,0.2986,0.29769
0.29998,0.29986,0.29901
0.30053,0.3009,0.30005
0.30112,0.30229,0.30126
0.30197,0.30321,0.30261
0.30256,0.3045,0.3037
0.30305,0.30551,0.30512
0.30367,0.30658,0.30609
0.30428,0.30787,0.30744
0.30493,0.30865,0.30836
0.3053,0.30958,0.30939
0.3056,0.31065,0.3106
0.30588,0.31122,0.3113
0.30617,0.31185,0.31212
0.30648,0.31244,0.31311
0.30677,0.31316,0.31366
0.30708,0.31352,0.31411
0.30735,0.31374,0.31455
0.3075,0.31389,0.31489
0.30756,0.31398,0.31512
0.30754,0.31398,0.31524
0.30745,0.31387,0.31519
0.30729,0.31369,0.31504
0.30702,0.31343,0.31477
0.30677,0.31296,0.31437
0.30653,0.31221,0.31385
0.30626,0.31159,0.31342
0.30595,0.31099,0.31247
0.30562,0.31035,0.31161
0.30528,0.30929,0.31084
0.30484,0.30841,0.3097
0.30409,0.30768,0.30862
0.30354,0.30645,0.30774
0.30298,0.30547,0.30635
0.30255,0.30448,0.30531
0.30202,0.30323,0.30395
0.3012,0.30234,0.30275
0.30059,0.30098,0.30162
0.3,0.29993,0.3003
0.2996,0.29883,0.29934
0.29889,0.29764,0.29795
0.29818,0.2968,0.29699
0.29761,0.29556,0.29573
0.29715,0.29459,0.29469
0.29677,0.29392,0.29395
0.2962,0.29284,0.2928
0.29562,0.29208,0.29196
0.29523,0.29154,0.29139
0.29489,0.29101,0.29063
0.29465,0.29026,0.2899
0.29448,0.28982,0.28939
0.29436,0.28947,0.28899
0.29427,0.2892,0.28878
0.29421,0.28904,0.28861
0.29419,0.28898,0.28849
0.2942,0.289,0.28845
0.29427,0.28909,0.2885
0.29438,0.28928,0.28862
0.29453,0.28958,0.2888
0.29471,0.28996,0.28903
0.29494,0.2905,0.28946
0.2952,0.29123,0.29
0.29551,0.29169,0.29081
0.2959,0.29236,0.29151
0.29656,0.29318,0.29214
0.29701,0.2942,0.29302
0.29744,0.29494,0.29416
0.29798,0.29598,0.29497
0.29849,0.29708,0.29618
0.29917,0.298,0.29721
0.29966,0.29929,0.29833
0.29999,0.30015,0.29972
0.30057,0.30126,0.30074
0.3012,0.30255,0.30221
0.30208,0.30352,0.30321
0.30262,0.3049,0.30463
0.30312,0.30581,0.30565
0.30367,0.30691,0.30682
0.30415,0.30809,0.3081
0.3048,0.30889,0.30903
0.30517,0.30982,0.31027
0.30547,0.31074,0.31105
0.30576,0.3113,0.3119
0.30609,0.31192,0.3129
0.30639,0.31256,0.31356
0.30664,0.31323,0.314
0.30684,0.31357,0.31451
0.30703,0.31379,0.31491
0.30717,0.31394,0.31521
0.3072,0.314,0.3155
0.30715,0.31396,0.31555
0.307,0.31382,0.31541
0.30683,0.31362,0.31509
0.30667,0.31333,0.31475
0.30647,0.31281,0.31429
0.30623,0.31212,0.31376
0.30596,0.3115,0.31328
0.30565,0.31092,0.31226
0.30532,0.31024,0.3114
0.30491,0.30917,0.31066
0.30418,0.30829,0.30942
0.30363,0.30746,0.30834
0.30308,0.3062,0.30738
0.30263,0.30528,0.30601
0.30217,0.30397,0.30502
0.30133,0.30284,0.30355
0.30071,0.30184,0.30248
0.30009,0.30049,0.30104
0.29966,0.29956,0.2999
0.29895,0.2982,0.29857
0.29817,0.29717,0.29738
0.29754,0.29613,0.29643
0.29707,0.29499,0.29512
0.29657,0.2942,0.29424
0.29578,0.29308,0.29307
0.29526,0.29222,0.29215
0.29478,0.29156,0.29147
0.29444,0.29089,0.29065
0.29417,0.29003,0.28982
0.29387,0.28944,0.28921
0.29353,0.28898,0.28881
0.29315,0.28871,0.28847
0.29295,0.28844,0.28807
0.29282,0.2882,0.28764
0.29274,0.28804,0.28744
0.29272,0.28801,0.28735
0.29277,0.28812,0.28736
0.29289,0.28834,0.28746
0.29307,0.2886,0.28772
0.29347,0.28888,0.28817
0.29386,0.28927,0.28858
0.29424,0.28983,0.28892
0.2946,0.29055,0.28946
0.29498,0.29137,0.29015
0.29539,0.29193,0.29117
0.29581,0.29276,0.2918
0.2965,0.2939,0.29274
0.29699,0.29463,0.29398
0.29746,0.29569,0.29481
0.29814,0.29699,0.29598
0.29898,0.29797,0.29716
0.29969,0.29938,0.29828
0.30008,0.30031,0.2997
0.30064,0.30153,0.30074
0.30119,0.30268,0.30222
0.302,0.30372,0.30323
0.30257,0.30506,0.30465
0.30309,0.30595,0.30567
0.30372,0.30715,0.30684
0.30439,0.30818,0.30811
0.305,0.30907,0.30905
0.30534,0.31011,0.31027
0.30562,0.31085,0.31105
0.30588,0.3114,0.31187
0.30614,0.31197,0.3128
0.3064,0.31257,0.31349
0.30664,0.31319,0.31387
0.30682,0.31352,0.31427
0.30699,0.3137,0.31458
0.30712,0.31382,0.31478
0.30714,0.31386,0.31487
0.30707,0.31381,0.31484
0.30689,0.31367,0.3147
0.30675,0.31343,0.31444
0.30658,0.31301,0.31407
0.30636,0.31228,0.31368
0.30612,0.31167,0.31321
0.30584,0.31106,0.31227
0.30554,0.31047,0.31146
0.3052,0.30939,0.31076
0.30474,0.3085,0.3096
0.30402,0.30777,0.30856
0.30349,0.30652,0.3077
0.30294,0.3055,0.30632
0.30253,0.30452,0.3053
0.30197,0.30324,0.30394
0.30113,0.30233,0.30275
0.3005,0.30096,0.30162
0.29993,0.29991,0.30031
0.29946,0.29875,0.29935
